"SFN201509130","SDN",8,1,0,3,2,".BCBBFB",3,8,"adrie001","R","adrie001","R","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69,"SFN","SFN","SDN",1,"T","F",8,3,0,34,0,"T","F",0,1,"T","T","romos001","pagaa001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,0,2,2,".BBFFFB",3,8,"perej002","R","perej002","R","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","adrie001","","","WP.1-2","F","T",11,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcf003","","","F","F","F","F","F","","","","romos001",1,0,0,0,0,0,0,0,0,70,"SFN","SFN","SDN",1,"F","F",8,3,0,35,1,"T","F",1,2,"F","F","pagaa001","deaza001","F","F",6,8,69,0,0,0,0,0,0,"norrd001","","",3,3,0,0,0,0,3,0,0,3,0,0,0,"","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,0,3,2,".BBFFFB.FS",3,8,"perej002","R","perej002","R","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","","adrie001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","garcf003","","F","F","F","F","F","","","","romos001",1,2,0,0,0,0,0,0,0,71,"SFN","SFN","SDN",1,"F","F",8,3,0,35,1,"F","F",2,2,"F","F","pagaa001","deaza001","F","F",0,0,0,6,8,69,0,0,0,"","norrd001","",3,3,0,0,0,0,5,0,1,4,0,0,0,"","F","F","F","F",0,0,4,0,2,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,1,2,1,"BBCX",3,8,"pagaa001","R","pagaa001","R","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","","adrie001","","S7/F-.2-H;B-2(TH)","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garcf003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72,"SFN","SFN","SDN",1,"F","F",8,3,0,36,2,"T","F",2,2,"T","T","deaza001","duffm002","F","F",0,0,0,6,8,69,0,0,0,"","norrd001","",2,2,0,0,0,0,2,1,0,0,1,0,1,"uptoj001","F","F","F","F",4,0,4,0,1,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,1,0,0,"X",3,9,"deaza001","L","deaza001","L","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","","pagaa001","","8/L","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","garcf003","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73,"SFN","SFN","SDN",1,"F","F",9,3,1,37,3,"T","F",2,2,"T","T","duffm002","poseb001","F","F",0,0,0,8,1,72,0,0,0,"","norrd001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"uptob001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,2,2,0,"*BBX",3,9,"duffm002","R","duffm002","R","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","","pagaa001","","S7/L.2-H","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garcf003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74,"SFN","SFN","SDN",1,"F","F",9,3,1,38,4,"T","F",2,1,"T","T","poseb001","beltb001","F","F",0,0,0,8,1,72,0,0,0,"","norrd001","",2,2,0,0,0,0,1,0,0,0,1,0,1,"uptoj001","F","F","F","F",2,0,4,0,0,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,2,3,2,"*BBCBC>B",3,10,"poseb001","R","poseb001","R","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","duffm002","","","W.1-2","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcf003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75,"SFN","SFN","SDN",1,"F","F",10,3,2,39,5,"T","F",1,3,"T","T","beltb001","byrdm001","F","F",5,3,74,0,0,0,0,0,0,"norrd001","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",1,2,0,0,0,0,0,0,0,0,F,F
"SFN201509130","SDN",8,1,2,3,2,"BCFBB>F>S",3,10,"beltb001","L","beltb001","L","garcf003","L","garcf003","L","norrd001","wallb001","amara001","solay001","gyorj001","uptoj001","uptob001","kempm001","poseb001","duffm002","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","garcf003","garcf003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76,"SFN","SFN","SDN",1,"F","T",10,3,2,40,6,"T","F",3,3,"T","T","byrdm001","tomlk001","F","F",2,4,75,5,3,74,0,0,0,"norrd001","norrd001","",3,3,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F
"SFN201509130","SDN",9,0,0,1,2,"...BSTFFS",3,10,"wallb001","L","wallb001","L","lopej002","L","lopej002","L","willj005","beltb001","tomlk001","duffm002","adrie001","deaza001","perej002","byrdm001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77,"SFN","SDN","SFN",0,"T","F",3,10,0,31,0,"T","F",0,0,"T","T","norrd001","amara001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,5,0,2,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509130","SDN",9,0,1,1,0,".BX",3,10,"norrd001","R","norrd001","R","garcj002","R","garcj002","R","willj005","beltb001","tomlk001","duffm002","adrie001","deaza001","perej002","byrdm001","","","","5/L","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,78,"SFN","SDN","SFN",0,"F","F",3,10,0,32,1,"T","F",0,0,"T","T","amara001","garcf003","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"duffm002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509130","SDN",9,0,2,1,0,"BX",3,10,"amara001","L","amara001","L","garcj002","R","garcj002","R","willj005","beltb001","tomlk001","duffm002","adrie001","deaza001","perej002","byrdm001","","","","3/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,79,"SFN","SDN","SFN",0,"F","T",3,10,0,33,2,"T","F",0,0,"T","T","garcf003","uptob001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"beltb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,0,0,2,1,"CBBX",0,0,"hamib001","L","hamib001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1,"SFN","CIN","SFN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","brucj001","vottj001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"tomlk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,0,1,2,2,"FBBFX",0,0,"brucj001","L","brucj001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","7/L","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2,"SFN","CIN","SFN",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","vottj001","philb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"deaza001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,0,2,3,2,"BBSSFBB",0,0,"vottj001","L","vottj001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"SFN","CIN","SFN",0,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","philb001","frazt001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,0,2,1,0,"BX",0,0,"philb001","R","philb001","R","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","vottj001","","","54(1)/FO/G","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","hudst001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,4,"SFN","CIN","SFN",0,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","frazt001","boesb001","T","T",3,3,3,0,0,0,0,0,0,"poseb001","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"duffm002","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,1,0,2,2,"BCFFBFX",0,0,"pagaa001","L","pagaa001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","","","S7/F-","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"SFN","SFN","CIN",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","deaza001","duffm002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,5,1,0,3,1,0,0,"boesb001","F","F","F","F",5,0,0,0,2,0,0,0,0,0,F,F
"SFN201509140","CIN",1,1,0,1,2,"BC>FFX",0,0,"deaza001","L","deaza001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","pagaa001","","","FC4.1X2(4E6);B-1","F","F",7,2,19,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,6,"D",0,"N",0,"N",1,2,0,0,"","4E6","","","F","F","F","F","F","F","F","F","F","sampk001","","","F","F","F","F","F","","","","",0,0,0,0,4,0,0,0,0,6,"SFN","SFN","CIN",1,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","duffm002","poseb001","T","T",8,1,5,0,0,0,0,0,0,"cabrr001","","",1,1,0,0,0,0,4,1,0,2,1,0,0,"philb001","F","F","F","F",4,5,0,0,2,0,0,0,0,0,F,F
"SFN201509140","CIN",1,1,0,1,2,"LSF*BX",0,0,"duffm002","R","duffm002","R","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","deaza001","pagaa001","","D9/G.2-H(UR);1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",2,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","sampk001","sampk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"SFN","SFN","CIN",1,"F","F",0,0,0,2,2,"T","F",3,2,"T","T","poseb001","beltb001","T","T",7,2,6,8,1,5,0,0,0,"cabrr001","cabrr001","",1,1,0,0,0,0,4,0,1,2,1,0,2,"brucj001","F","F","F","F",0,4,5,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,1,0,3,2,"BBBCCB",0,2,"poseb001","R","poseb001","R","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","duffm002","","W","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sampk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"SFN","SFN","CIN",1,"F","F",2,0,2,3,3,"T","F",2,3,"T","T","beltb001","byrdm001","T","T",0,0,0,5,3,7,0,0,0,"","cabrr001","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,1,0,1,0,"BX",0,2,"beltb001","L","beltb001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","poseb001","duffm002","","8/L+.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","sampk001","sampk001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9,"SFN","SFN","CIN",1,"F","F",2,0,2,4,4,"T","F",3,5,"T","T","byrdm001","tomlk001","T","T",2,4,8,5,3,7,0,0,0,"cabrr001","cabrr001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"hamib001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",1,1,1,1,0,"BX",0,2,"byrdm001","R","byrdm001","R","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","poseb001","","duffm002","64(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","sampk001","","sampk001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,10,"SFN","SFN","CIN",1,"F","T",2,0,2,5,5,"T","F",5,4,"T","T","tomlk001","adrie001","T","T",2,4,8,0,0,0,5,3,7,"cabrr001","","cabrr001",1,1,0,0,0,0,1,0,0,0,1,0,0,"suare001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,0,0,1,1,"FBX",0,2,"frazt001","R","frazt001","R","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","2/P2F","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11,"SFN","CIN","SFN",0,"T","F",0,2,0,4,0,"T","F",0,0,"T","T","boesb001","suare001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"poseb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,0,1,0,1,"CX",0,2,"boesb001","L","boesb001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","63/G+","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12,"SFN","CIN","SFN",0,"F","F",0,2,0,5,1,"T","F",0,0,"T","T","suare001","cabrr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"adrie001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,0,2,0,2,"CFX",0,2,"suare001","R","suare001","R","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","53/G-","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13,"SFN","CIN","SFN",0,"F","T",0,2,0,6,2,"T","F",0,0,"T","T","cabrr001","sampk001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"duffm002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,1,0,1,1,"CBX",0,2,"tomlk001","R","tomlk001","R","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","","","43/G","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14,"SFN","SFN","CIN",1,"T","F",2,0,0,6,0,"T","F",0,0,"T","T","adrie001","hudst001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"philb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,1,1,3,2,"BCBBFB",0,2,"adrie001","L","adrie001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"SFN","SFN","CIN",1,"F","F",2,0,0,7,1,"T","F",0,1,"T","T","hudst001","pagaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,1,1,0,0,"X",0,2,"hudst001","R","hudst001","R","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","adrie001","","","24/BG/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","sampk001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,16,"SFN","SFN","CIN",1,"F","F",2,0,0,8,2,"T","F",1,2,"T","T","pagaa001","deaza001","T","T",6,8,15,0,0,0,0,0,0,"cabrr001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"cabrr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,1,2,0,0,"B",0,2,"pagaa001","L","pagaa001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","adrie001","","WP.2-3","F","F",8,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sampk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"SFN","SFN","CIN",1,"F","F",2,0,0,9,3,"T","F",2,4,"T","T","deaza001","duffm002","T","T",0,0,0,6,8,15,0,0,0,"","cabrr001","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",2,1,2,2,0,"B.BX",0,2,"pagaa001","L","pagaa001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","","adrie001","7/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","sampk001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18,"SFN","SFN","CIN",1,"F","T",2,0,0,9,3,"F","F",4,4,"T","T","deaza001","duffm002","T","T",0,0,0,0,0,0,6,8,15,"","","cabrr001",2,2,0,0,0,0,1,0,0,0,1,0,0,"boesb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",3,0,0,1,0,"BX",0,2,"cabrr001","L","cabrr001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","","","","S9/L","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"SFN","CIN","SFN",0,"T","F",0,2,0,7,0,"T","F",0,1,"T","T","sampk001","hamib001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"byrdm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",3,0,0,2,2,"BS*BLL",0,2,"sampk001","R","sampk001","R","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","cabrr001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hudst001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20,"SFN","CIN","SFN",0,"F","F",0,2,0,8,1,"T","F",1,1,"T","T","hamib001","brucj001","T","T",2,8,19,0,0,0,0,0,0,"poseb001","","",2,2,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",3,0,1,2,1,"MBBX",0,2,"hamib001","L","hamib001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","cabrr001","","","64(1)/FO/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","hudst001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,21,"SFN","CIN","SFN",0,"F","F",0,2,0,9,2,"T","F",1,1,"T","T","brucj001","vottj001","T","T",2,8,19,0,0,0,0,0,0,"poseb001","","",2,2,0,0,0,0,2,0,1,0,1,0,0,"adrie001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",3,0,2,0,1,"F11X",0,2,"brucj001","L","brucj001","L","hudst001","R","hudst001","R","poseb001","beltb001","tomlk001","duffm002","adrie001","deaza001","pagaa001","byrdm001","hamib001","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hudst001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22,"SFN","CIN","SFN",0,"F","T",0,2,0,10,3,"T","F",1,1,"T","T","vottj001","philb001","T","T",8,1,21,0,0,0,0,0,0,"poseb001","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"deaza001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SFN201509140","CIN",3,1,0,2,0,"BBX",0,2,"deaza001","L","deaza001","L","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","","","9/F","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23,"SFN","SFN","CIN",1,"T","F",2,0,0,10,0,"T","F",0,0,"T","T","duffm002","poseb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"brucj001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"SFN201509140","CIN",3,1,1,2,2,"CFBBX",0,2,"duffm002","R","duffm002","R","sampk001","R","sampk001","R","cabrr001","vottj001","philb001","frazt001","suare001","boesb001","hamib001","brucj001","","","","D7/L","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24,"SFN","SFN","CIN",1,"F","F",2,0,0,11,1,"T","F",0,2,"T","T","poseb001","beltb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"boesb001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
