"MON200208180","SDN",9,0,0,0,0,"X",2,9,"cruzd001","R","cruzd001","R","ohkat001","R","ohkat001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","S7","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75,"MON","SDN","MON",0,"T","F",2,9,0,33,0,"T","F",0,1,"T","T","nievw001","matoj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"oleat001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208180","SDN",9,0,0,1,2,"FBFX",2,9,"nievw001","R","nievw001","R","ohkat001","R","ohkat001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","cruzd001","","","54(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","ohkat001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,76,"MON","SDN","MON",0,"F","F",2,9,0,34,1,"T","F",1,1,"F","F","matoj001","vazqr001","T","T",6,7,75,0,0,0,0,0,0,"schnb001","","",1,1,0,0,0,0,3,0,0,2,1,0,0,"macij001","T","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
"MON200208180","SDN",9,0,1,1,2,"BFSX",2,9,"matoj001","R","matoj001","R","ohkat001","R","ohkat001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","nievw001","","","4/P4","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","ohkat001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,77,"MON","SDN","MON",0,"F","F",2,9,0,35,2,"T","F",1,1,"F","F","vazqr001","kotsm001","T","T",2,8,76,0,0,0,0,0,0,"schnb001","","",1,1,0,0,0,0,3,0,1,1,1,0,0,"vidrj001","F","F","F","F",0,2,0,0,0,0,0,0,0,0,F,F
"MON200208180","SDN",9,0,2,1,1,"FBX",2,9,"vazqr001","L","vazqr001","L","ohkat001","R","ohkat001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","nievw001","","","S/78S.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ohkat001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78,"MON","SDN","MON",0,"F","F",2,9,0,36,3,"T","F",1,3,"T","T","kotsm001","kingg001","T","T",2,8,76,0,0,0,0,0,0,"schnb001","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"","F","F","F","F",1,2,0,0,0,0,0,0,0,0,F,F
"MON200208180","SDN",9,0,2,1,2,"CBSX",2,9,"kotsm001","L","kotsm001","L","ohkat001","R","ohkat001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","vazqr001","nievw001","","9/F9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","ohkat001","ohkat001","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,79,"MON","SDN","MON",0,"F","T",2,9,0,37,4,"T","F",3,3,"T","T","kingg001","buchb002","T","T",4,1,78,2,8,76,0,0,0,"schnb001","schnb001","",1,1,0,0,0,0,3,1,1,0,1,0,0,"guerv001","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",1,0,0,2,2,"BCBFS",0,0,"vazqr001","L","vazqr001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"MON","SDN","MON",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","kotsm001","klesr001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",1,0,1,2,0,"BBX",0,0,"kotsm001","L","kotsm001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","23/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,2,"MON","SDN","MON",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","klesr001","nevip001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"schnb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",1,0,2,1,1,"CBX",0,0,"klesr001","L","klesr001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","43/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3,"MON","SDN","MON",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","nevip001","tramb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"vidrj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",1,1,0,3,1,"BCBBX",0,0,"wilkb002","L","wilkb002","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4,"MON","MON","SDN",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","vidrj001","guerv001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"vazqr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",1,1,1,1,1,"BFX",0,0,"vidrj001","L","vidrj001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","7/F7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5,"MON","MON","SDN",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","guerv001","oleat001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"kingg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",1,1,2,0,2,"CSX",0,0,"guerv001","R","guerv001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","43/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6,"MON","MON","SDN",1,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","oleat001","cordw001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,0,1,0,0,"vazqr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",2,0,0,0,2,"CCX",0,0,"nevip001","R","nevip001","R","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","53/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7,"MON","SDN","MON",0,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","tramb001","kingg001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,0,0,1,0,0,"macij001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",2,0,1,2,2,"FFBBX",0,0,"tramb001","R","tramb001","R","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","E5/TH1","F","F",9,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"MON","SDN","MON",0,"F","F",0,0,0,4,1,"T","F",0,1,"T","T","kingg001","cruzd001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"macij001","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",2,0,1,3,2,"BCBFBFC",0,0,"kingg001","L","kingg001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","tramb001","","","K+CS2(26)/DP/C","F","F",7,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,9,"MON","SDN","MON",0,"F","T",0,0,0,5,2,"T","F",1,0,"T","T","cruzd001","lampt001","T","T",9,5,8,0,0,0,0,0,0,"schnb001","","",3,3,0,0,0,0,4,2,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",2,1,0,0,0,"X",0,0,"oleat001","L","oleat001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","S7","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"MON","MON","SDN",1,"T","F",0,0,0,3,0,"T","F",0,1,"T","T","cordw001","cabro001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"kingg001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"MON200208190","SDN",2,1,0,0,1,"CX",0,0,"cordw001","R","cordw001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","oleat001","","","S8.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lawrb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"MON","MON","SDN",1,"F","F",0,0,0,4,1,"T","F",1,3,"T","T","cabro001","macij001","T","T",7,4,10,0,0,0,0,0,0,"lampt001","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"kotsm001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"MON200208190","SDN",2,1,0,0,0,"X",0,0,"cabro001","R","cabro001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","cordw001","oleat001","","3/SH.2-3;1-2#","F","F",6,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","lawrb001","lawrb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12,"MON","MON","SDN",1,"F","F",0,0,0,5,2,"T","F",3,6,"T","T","macij001","schnb001","T","T",3,5,11,7,4,10,0,0,0,"lampt001","lampt001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"klesr001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,T
"MON200208190","SDN",2,1,1,0,0,"X",0,0,"macij001","L","macij001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","cordw001","oleat001","9/SF.3-H;2-3","F","F",5,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","lawrb001","lawrb001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13,"MON","MON","SDN",1,"F","F",0,0,0,6,3,"T","F",6,4,"T","T","schnb001","colob001","T","T",0,0,0,3,5,11,7,4,10,"","lampt001","lampt001",0,0,0,0,0,0,1,0,0,0,1,0,1,"tramb001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"MON200208190","SDN",2,1,2,3,0,"BBBB",0,1,"schnb001","L","schnb001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","cordw001","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","lawrb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"MON","MON","SDN",1,"F","F",1,0,1,7,4,"T","F",4,5,"T","T","colob001","wilkb002","T","T",0,0,0,0,0,0,3,5,11,"","","lampt001",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",2,1,2,1,2,"CFBS",0,1,"colob001","R","colob001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","schnb001","","cordw001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","lawrb001","","lawrb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"MON","MON","SDN",1,"F","T",1,0,1,8,5,"T","F",5,5,"T","T","wilkb002","vidrj001","T","T",2,8,14,0,0,0,3,5,11,"lampt001","","lampt001",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,0,0,0,1,"CX",0,1,"cruzd001","R","cruzd001","R","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","S8","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16,"MON","SDN","MON",0,"T","F",0,1,0,6,0,"T","F",0,1,"T","T","lampt001","lawrb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"wilkb002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,0,0,3,2,"BFCFBBB",0,1,"lampt001","L","lampt001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","cruzd001","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"MON","SDN","MON",0,"F","F",0,1,0,7,1,"T","F",1,3,"T","T","lawrb001","vazqr001","T","T",6,7,16,0,0,0,0,0,0,"schnb001","","",4,4,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,0,0,1,0,"BX",0,1,"lawrb001","R","lawrb001","R","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","lampt001","cruzd001","","53/SH.2-3;1-2#","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","colob001","colob001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18,"MON","SDN","MON",0,"F","F",0,1,0,8,2,"T","F",3,6,"T","T","vazqr001","kotsm001","T","T",2,8,17,6,7,16,0,0,0,"schnb001","schnb001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"macij001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,T
"MON200208190","SDN",3,0,1,1,1,"BFX",0,1,"vazqr001","L","vazqr001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","lampt001","cruzd001","8(B)2(3)/FDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","82","F","F","F","F","F","F","F","F","F","","colob001","colob001","F","F","F","F","F","","","","",0,8,2,0,8,0,0,0,0,19,"MON","SDN","MON",0,"F","T",0,1,0,9,3,"T","F",6,2,"T","T","kotsm001","klesr001","T","T",0,0,0,2,8,17,6,7,16,"","schnb001","schnb001",1,1,0,0,0,0,2,0,0,1,1,0,0,"wilkb002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,1,0,0,1,"SX",0,1,"wilkb002","L","wilkb002","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","D7","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20,"MON","MON","SDN",1,"T","F",1,0,0,9,0,"T","F",0,2,"T","T","vidrj001","guerv001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,1,0,1,0,0,"kingg001","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"MON200208190","SDN",3,1,0,3,1,"BBCBB",0,1,"vidrj001","L","vidrj001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","wilkb002","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lawrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21,"MON","MON","SDN",1,"F","F",1,0,0,10,1,"T","F",2,3,"T","T","guerv001","oleat001","T","T",0,0,0,8,1,20,0,0,0,"","lampt001","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",4,0,4,0,3,0,0,0,0,0,F,F
"MON200208190","SDN",3,1,0,0,0,"X",0,1,"guerv001","R","guerv001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","vidrj001","wilkb002","","HR/7.2-H;1-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","lawrb001","lawrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22,"MON","MON","SDN",1,"F","F",1,0,0,11,2,"T","F",3,0,"T","T","oleat001","cordw001","T","T",4,2,21,8,1,20,0,0,0,"lampt001","lampt001","",0,0,0,0,0,0,1,0,0,0,1,0,3,"","F","F","F","F",4,4,4,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,1,0,0,0,"X",0,4,"oleat001","L","oleat001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","S8","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23,"MON","MON","SDN",1,"F","F",4,0,3,12,3,"T","F",0,1,"T","T","cordw001","cabro001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"kotsm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,1,0,3,2,"BBCSBS",0,4,"cordw001","R","cordw001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","oleat001","","","K+CS2(24)/DP","F","F",3,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","lawrb001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,24,"MON","MON","SDN",1,"F","F",4,0,3,13,4,"T","F",1,0,"T","T","cabro001","macij001","T","T",7,4,23,0,0,0,0,0,0,"lampt001","","",3,3,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",3,1,2,1,0,"BX",0,4,"cabro001","R","cabro001","R","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","63/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25,"MON","MON","SDN",1,"F","T",4,0,3,14,5,"T","F",0,0,"T","T","macij001","schnb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"cruzd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",4,0,0,0,0,"X",0,4,"kotsm001","L","kotsm001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","8/F8","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26,"MON","SDN","MON",0,"T","F",0,4,0,10,0,"T","F",0,0,"T","T","klesr001","nevip001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"wilkb002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",4,0,1,3,0,"BBBB",0,4,"klesr001","L","klesr001","L","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27,"MON","SDN","MON",0,"F","F",0,4,0,11,1,"T","F",0,1,"T","T","nevip001","tramb001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",4,0,1,1,2,"BSCFX",0,4,"nevip001","R","nevip001","R","colob001","R","colob001","R","schnb001","cordw001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","klesr001","","","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,28,"MON","SDN","MON",0,"F","T",0,4,0,12,2,"T","F",1,0,"T","T","tramb001","kingg001","T","T",3,3,27,0,0,0,0,0,0,"schnb001","","",1,1,0,0,0,0,4,1,1,1,1,0,0,"cabro001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",4,1,0,0,1,"CX",0,4,"macij001","L","macij001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","7/F7","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29,"MON","MON","SDN",1,"T","F",4,0,0,15,0,"T","F",0,0,"T","T","schnb001","colob001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"kingg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MON200208190","SDN",4,1,1,0,0,"X",0,4,"schnb001","L","schnb001","L","lawrb001","R","lawrb001","R","lampt001","klesr001","vazqr001","nevip001","cruzd001","kingg001","kotsm001","tramb001","","","","D9","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30,"MON","MON","SDN",1,"F","F",4,0,0,16,1,"T","F",0,2,"T","T","colob001","wilkb002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"tramb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
