"KCA200409120","TBA",4,1,1,1,2,"BFFS",1,0,"randj002","R","randj002","R","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31,"KCA","KCA","TBA",1,"F","F",0,1,0,13,1,"T","F",0,0,"T","T","pickc001","browd002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",4,1,2,0,0,"X",1,0,"pickc001","L","pickc001","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32,"KCA","KCA","TBA",1,"F","T",0,1,0,14,2,"T","F",0,0,"T","T","browd002","casta001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"martt002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,0,0,0,"H",1,0,"cantj001","R","cantj001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","","","HP","T","F",4,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33,"KCA","TBA","KCA",0,"T","F",1,0,0,15,0,"T","F",0,1,"T","T","hallt001","uptob001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,0,0,0,1,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,0,0,0,"1X",1,0,"hallt001","R","hallt001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","cantj001","","","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bautd002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34,"KCA","TBA","KCA",0,"F","F",1,0,0,16,1,"T","F",1,1,"T","T","uptob001","crawc002","T","T",4,7,33,0,0,0,0,0,0,"casta001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"browd002","F","F","F","F",0,4,0,0,3,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,1,1,2,"LCB1X",1,0,"uptob001","R","uptob001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","cantj001","","","S9/L.1-2","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bautd002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35,"KCA","TBA","KCA",0,"F","F",1,0,0,17,2,"T","F",1,3,"T","T","crawc002","lugoj001","T","T",4,7,33,0,0,0,0,0,0,"casta001","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"nunea002","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,1,1,0,"BX",1,0,"crawc002","L","crawc002","L","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","uptob001","cantj001","","S9/L.2-H;1-3;B-2(TH)","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bautd002","bautd002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36,"KCA","TBA","KCA",0,"F","F",1,0,0,18,3,"T","F",3,6,"T","T","lugoj001","huffa001","T","T",5,9,35,4,7,33,0,0,0,"casta001","casta001","",1,1,0,0,0,0,1,0,0,0,1,0,1,"nunea002","F","F","F","F",4,4,4,0,2,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,1,2,2,"FS*BBS",2,0,"lugoj001","R","lugoj001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","crawc002","uptob001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","bautd002","bautd002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37,"KCA","TBA","KCA",0,"F","F",2,0,1,19,4,"T","F",6,6,"T","T","huffa001","baldr001","T","T",0,0,0,7,1,36,5,9,35,"","casta001","casta001",2,2,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,4,4,2,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,2,3,0,"IIII",2,0,"huffa001","L","huffa001","L","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","crawc002","uptob001","IW","F","F",10,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","bautd002","bautd002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38,"KCA","TBA","KCA",0,"F","F",2,0,1,20,5,"T","F",6,7,"T","T","baldr001","martt002","T","T",0,0,0,7,1,36,5,9,35,"","casta001","casta001",4,0,4,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,4,4,2,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,2,0,0,"X",2,0,"baldr001","R","baldr001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","huffa001","crawc002","uptob001","S9/L-.3-H;2-H;1-3","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","bautd002","bautd002","bautd002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"KCA","TBA","KCA",0,"F","F",2,0,1,21,6,"T","F",7,5,"T","T","martt002","cruzj004","T","T",10,3,38,7,1,36,5,9,35,"casta001","casta001","casta001",0,0,0,0,0,0,1,0,0,0,1,0,2,"nunea002","F","F","F","F",0,0,4,4,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,2,3,0,"BB*BB",4,0,"martt002","L","martt002","L","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","baldr001","","huffa001","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","bautd002","","bautd002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40,"KCA","TBA","KCA",0,"F","F",4,0,3,22,7,"T","F",5,7,"T","T","cruzj004","cantj001","T","T",8,4,39,0,0,0,10,3,38,"casta001","","casta001",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,0,2,0,2,"FSS",4,0,"cruzj004","L","cruzj004","L","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","martt002","baldr001","huffa001","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","bautd002","bautd002","bautd002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41,"KCA","TBA","KCA",0,"F","T",4,0,3,23,8,"T","F",7,7,"T","T","cantj001","hallt001","T","T",3,5,40,8,4,39,10,3,38,"casta001","casta001","casta001",0,0,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,1,0,1,1,"BCX",4,0,"browd002","L","browd002","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","2/P2F","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42,"KCA","KCA","TBA",1,"T","F",0,4,0,15,0,"T","F",0,0,"T","T","casta001","gotar001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"hallt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,1,1,0,2,"TCC",4,0,"casta001","R","casta001","R","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43,"KCA","KCA","TBA",1,"F","F",0,4,0,16,1,"T","F",0,0,"T","T","gotar001","dejed001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,1,2,1,1,"CBX",4,0,"gotar001","L","gotar001","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","S8/G","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44,"KCA","KCA","TBA",1,"F","F",0,4,0,17,2,"T","F",0,1,"T","T","dejed001","berra001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"baldr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,1,2,3,2,"BC1BCFFB>B",4,0,"dejed001","L","dejed001","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","gotar001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sosaj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45,"KCA","KCA","TBA",1,"F","F",0,4,0,18,3,"T","F",1,3,"T","T","berra001","nunea002","T","T",4,9,44,0,0,0,0,0,0,"hallt001","","",4,4,0,0,0,0,4,2,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",5,1,2,2,1,"BCBX",4,0,"berra001","R","berra001","R","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","dejed001","gotar001","","4/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","sosaj002","sosaj002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,46,"KCA","KCA","TBA",1,"F","T",0,4,0,19,4,"T","F",3,3,"T","T","nunea002","staim001","T","T",8,1,45,4,9,44,0,0,0,"hallt001","hallt001","",2,2,0,0,0,0,2,1,0,0,1,0,0,"cantj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,0,0,0,"X",4,0,"cantj001","R","cantj001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","","","S5/G","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47,"KCA","TBA","KCA",0,"T","F",4,0,0,24,0,"T","F",0,1,"T","T","hallt001","uptob001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"randj002","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,0,0,1,">FX",4,0,"hallt001","R","hallt001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","cantj001","","","9/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","bautd002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48,"KCA","TBA","KCA",0,"F","F",4,0,0,25,1,"T","F",1,1,"T","T","uptob001","crawc002","T","T",4,7,47,0,0,0,0,0,0,"casta001","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"nunea002","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,1,3,1,"1BBFBB",4,0,"uptob001","R","uptob001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","cantj001","","","W.1-2","F","F",5,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bautd002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49,"KCA","TBA","KCA",0,"F","F",4,0,0,26,2,"T","F",1,3,"T","T","crawc002","lugoj001","T","T",4,7,47,0,0,0,0,0,0,"casta001","","",4,4,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,1,3,1,"BBFBX",4,0,"crawc002","L","crawc002","L","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","uptob001","cantj001","","36(1)/FO/G.2-3","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","bautd002","bautd002","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,50,"KCA","TBA","KCA",0,"F","F",4,0,0,27,3,"T","F",3,5,"T","T","lugoj001","huffa001","T","T",5,9,49,4,7,47,0,0,0,"casta001","casta001","",3,3,0,0,0,0,2,0,0,1,1,0,0,"pickc001","T","F","F","F",4,0,4,0,2,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,2,0,1,"1F>B",4,0,"lugoj001","R","lugoj001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","crawc002","","cantj001","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","bautd002","","bautd002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51,"KCA","TBA","KCA",0,"F","F",4,0,0,28,4,"T","F",5,6,"T","T","huffa001","baldr001","T","T",7,1,50,0,0,0,4,7,47,"casta001","","casta001",1,1,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",0,4,0,4,2,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,2,1,2,"1F>B.SX",4,0,"lugoj001","R","lugoj001","R","bautd002","R","bautd002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","crawc002","cantj001","S6/G.3-H;2-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","bautd002","bautd002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52,"KCA","TBA","KCA",0,"F","F",4,0,0,28,4,"F","F",6,5,"T","T","huffa001","baldr001","T","T",0,0,0,7,1,50,4,7,47,"","casta001","casta001",1,1,0,0,0,0,3,0,1,1,1,0,1,"berra001","F","F","F","F",0,0,4,4,1,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,2,3,1,".*BBBC1X",5,0,"huffa001","L","huffa001","L","carrd001","R","carrd001","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","lugoj001","","crawc002","S7/F.3-H;1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","bautd002","","bautd002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53,"KCA","TBA","KCA",0,"F","F",5,0,1,29,5,"T","F",5,3,"T","T","baldr001","martt002","F","F",6,2,52,0,0,0,7,1,50,"casta001","","casta001",3,3,0,0,0,0,2,1,0,0,1,0,1,"browd002","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"KCA200409120","TBA",6,0,2,1,2,"CFBX",6,0,"baldr001","R","baldr001","R","carrd001","R","carrd001","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","huffa001","lugoj001","","13/G","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","carrd001","bautd002","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,54,"KCA","TBA","KCA",0,"F","T",6,0,2,30,6,"T","F",3,3,"T","T","martt002","cruzj004","F","F",10,3,53,6,2,52,0,0,0,"casta001","casta001","",1,1,0,0,0,0,3,1,0,1,1,0,0,"carrd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",6,1,0,2,0,"BBX",6,0,"nunea002","L","nunea002","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","8/F","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55,"KCA","KCA","TBA",1,"T","F",0,6,0,20,0,"T","F",0,0,"T","T","staim001","randj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"baldr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",6,1,1,0,0,"X",6,0,"staim001","L","staim001","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","5/P5F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,56,"KCA","KCA","TBA",1,"F","F",0,6,0,21,1,"T","F",0,0,"T","T","randj002","pickc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"uptob001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",6,1,2,0,1,"CX",6,0,"randj002","R","randj002","R","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","9/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57,"KCA","KCA","TBA",1,"F","T",0,6,0,22,2,"T","F",0,0,"T","T","pickc001","browd002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"cruzj004","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",7,0,0,0,1,".CX",6,0,"martt002","L","martt002","L","kinnm002","R","kinnm002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","","","S7/F","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58,"KCA","TBA","KCA",0,"T","F",6,0,0,31,0,"T","F",0,1,"T","T","cruzj004","cantj001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"browd002","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"KCA200409120","TBA",7,0,0,2,1,"BBCX",6,0,"cruzj004","L","cruzj004","L","kinnm002","R","kinnm002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","martt002","","","D9/L.1-3","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kinnm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59,"KCA","TBA","KCA",0,"F","F",6,0,0,32,1,"T","F",1,6,"T","T","cantj001","hallt001","F","F",3,5,58,0,0,0,0,0,0,"casta001","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"nunea002","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA200409120","TBA",7,0,0,0,2,"FFC",6,0,"cantj001","R","cantj001","R","kinnm002","R","kinnm002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","cruzj004","martt002","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","kinnm002","kinnm002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60,"KCA","TBA","KCA",0,"F","F",6,0,0,33,2,"T","F",6,6,"T","T","hallt001","uptob001","F","F",0,0,0,9,6,59,3,5,58,"","casta001","casta001",0,0,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,4,1,0,0,0,0,0,F,F
"KCA200409120","TBA",7,0,1,0,2,"SSX",6,0,"hallt001","R","hallt001","R","kinnm002","R","kinnm002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","cruzj004","martt002","8/SF.3-H;2-3","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","kinnm002","kinnm002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61,"KCA","TBA","KCA",0,"F","F",6,0,0,34,3,"T","F",6,4,"T","T","uptob001","crawc002","F","F",0,0,0,9,6,59,3,5,58,"","casta001","casta001",0,0,0,0,0,0,3,0,2,0,1,0,1,"dejed001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"KCA200409120","TBA",7,0,2,2,2,"*BBFSC",7,0,"uptob001","R","uptob001","R","kinnm002","R","kinnm002","R","casta001","pickc001","gotar001","randj002","berra001","browd002","dejed001","nunea002","","","cruzj004","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","kinnm002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62,"KCA","TBA","KCA",0,"F","T",7,0,1,35,4,"T","F",4,4,"T","T","crawc002","lugoj001","F","F",0,0,0,0,0,0,9,6,59,"","","casta001",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",7,1,0,3,1,"BFBBX",7,0,"pickc001","L","pickc001","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","","","","S9/L","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63,"KCA","KCA","TBA",1,"T","F",0,7,0,23,0,"T","F",0,1,"T","T","browd002","casta001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,0,0,1,1,0,0,"cruzj004","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",7,1,0,3,2,"BSFBFFBB",7,0,"browd002","L","browd002","L","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","pickc001","","","W.1-2","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sosaj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64,"KCA","KCA","TBA",1,"F","F",0,7,0,24,1,"T","F",1,3,"T","T","casta001","gotar001","T","T",3,6,63,0,0,0,0,0,0,"hallt001","","",4,4,0,0,0,0,4,0,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200409120","TBA",7,1,0,2,1,"BBCX",7,0,"casta001","R","casta001","R","sosaj002","R","sosaj002","R","hallt001","martt002","cantj001","uptob001","lugoj001","crawc002","baldr001","cruzj004","browd002","pickc001","","9/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","sosaj002","sosaj002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65,"KCA","KCA","TBA",1,"F","F",0,7,0,25,2,"T","F",3,3,"T","T","gotar001","dejed001","T","T",7,7,64,3,6,63,0,0,0,"hallt001","hallt001","",2,2,0,0,0,0,2,1,0,0,1,0,0,"cruzj004","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
