"SDN201009110","SFN",9,0,1,0,2,".1S11F>S",0,1,"poseb001","R","poseb001","R","bellh001","R","bellh001","R","torry001","gonza003","ecksd001","headc001","tejam001","cunna001","denoc001","venaw001","fordd002","","","K+CS2(24)/DP","F","F",2,4,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","bellh001","","","F","T","T","F","F","huffa001","","","",0,2,4,0,2,0,0,0,0,59,"SDN","SFN","SDN",0,"F","T",0,1,0,30,2,"T","F",1,0,"T","T","guilj001","burrp001","F","F",0,3,58,0,0,0,0,0,0,"torry001","","",0,0,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",1,0,0,0,2,"CFS",0,0,"rowaa001","R","rowaa001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"SDN","SFN","SDN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","sancf001","huffa001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"SDN201009120","SFN",1,0,1,2,2,"SBTBS",0,0,"sancf001","R","sancf001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2,"SDN","SFN","SDN",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","huffa001","poseb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"SDN201009120","SFN",1,0,2,2,2,"FBFFBX",0,0,"huffa001","L","huffa001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","S9/L","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"SDN","SFN","SDN",0,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","poseb001","guilj001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,0,0,3,1,0,0,"ludwr001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"SDN201009120","SFN",1,0,2,0,0,"X",0,0,"poseb001","R","poseb001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","huffa001","","","HR/9/F.1-H","F","F",2,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"SDN","SFN","SDN",0,"F","F",0,0,0,3,3,"T","F",1,0,"T","T","guilj001","burrp001","T","T",3,3,3,0,0,0,0,0,0,"torry001","","",0,0,0,0,0,0,1,0,0,0,1,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",1,0,2,0,2,"CSS",2,0,"guilj001","R","guilj001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"SDN","SFN","SDN",0,"F","T",2,0,2,4,4,"T","F",0,0,"T","T","burrp001","sandp001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",1,1,0,1,2,"BFCX",2,0,"dural001","L","dural001","L","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6,"SDN","SDN","SFN",1,"T","F",0,2,0,0,0,"T","F",0,0,"T","T","ecksd001","tejam001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"sancf001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",1,1,1,0,1,"CX",2,0,"ecksd001","R","ecksd001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7,"SDN","SDN","SFN",1,"F","F",0,2,0,1,1,"T","F",0,0,"T","T","tejam001","gonza003","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"uribj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",1,1,2,1,0,"BX",2,0,"tejam001","R","tejam001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","4/L","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8,"SDN","SDN","SFN",1,"F","T",0,2,0,2,2,"T","F",0,0,"T","T","gonza003","torry001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"sancf001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,0,0,2,2,"BCBFX",2,0,"burrp001","R","burrp001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","D8/F","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"SDN","SFN","SDN",0,"T","F",2,0,0,5,0,"T","F",0,2,"T","T","sandp001","uribj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"dural001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,0,0,1,0,"BX",2,0,"sandp001","L","sandp001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","burrp001","","3/G.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","latom001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10,"SDN","SFN","SDN",0,"F","F",2,0,0,6,1,"T","F",2,4,"T","T","uribj002","linct001","T","T",0,0,0,7,6,9,0,0,0,"","torry001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"gonza003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,0,1,3,2,"BSBFFBX",2,0,"uribj002","R","uribj002","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","burrp001","5/P5F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","latom001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11,"SDN","SFN","SDN",0,"F","F",2,0,0,7,2,"T","F",4,4,"T","T","linct001","rowaa001","T","T",0,0,0,0,0,0,7,6,9,"","","torry001",3,3,0,0,0,0,4,0,1,2,1,0,0,"headc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,0,2,3,2,"CBF*BFBB",2,0,"linct001","L","linct001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","burrp001","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","latom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"SDN","SFN","SDN",0,"F","F",2,0,0,8,3,"T","F",4,5,"T","T","rowaa001","sancf001","T","T",0,0,0,0,0,0,7,6,9,"","","torry001",4,4,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,0,2,2,2,"BC*BTFX",2,0,"rowaa001","R","rowaa001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","linct001","","burrp001","4/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","latom001","","latom001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13,"SDN","SFN","SDN",0,"F","T",2,0,0,9,4,"T","F",5,5,"T","T","sancf001","huffa001","T","T",1,9,12,0,0,0,7,6,9,"torry001","","torry001",2,2,0,0,0,0,4,1,0,2,1,0,0,"ecksd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,1,0,0,1,"CX",2,0,"gonza003","L","gonza003","L","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","43/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14,"SDN","SDN","SFN",1,"T","F",0,2,0,3,0,"T","F",0,0,"T","T","torry001","headc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"sancf001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,1,1,0,2,"CCFC",2,0,"torry001","R","torry001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"SDN","SDN","SFN",1,"F","F",0,2,0,4,1,"T","F",0,0,"T","T","headc001","ludwr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,3,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",2,1,2,2,2,"BBFSC",2,0,"headc001","L","headc001","L","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16,"SDN","SDN","SFN",1,"F","T",0,2,0,5,2,"T","F",0,0,"T","T","ludwr001","venaw001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,0,0,0,0,"X",2,0,"sancf001","R","sancf001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","7/F","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17,"SDN","SFN","SDN",0,"T","F",2,0,0,10,0,"T","F",0,0,"T","T","huffa001","poseb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"venaw001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"SDN201009120","SFN",3,0,1,1,2,"CBFFX",2,0,"huffa001","L","huffa001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","S9/L","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18,"SDN","SFN","SDN",0,"F","F",2,0,0,11,1,"T","F",0,1,"T","T","poseb001","guilj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,0,2,1,0,0,"ludwr001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"SDN201009120","SFN",3,0,1,2,2,"CBCB>X",2,0,"poseb001","R","poseb001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","huffa001","","","S7/G.1-3","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"SDN","SFN","SDN",0,"F","F",2,0,0,12,2,"T","F",1,5,"T","T","guilj001","burrp001","T","T",3,3,18,0,0,0,0,0,0,"torry001","","",2,2,0,0,0,0,3,2,0,0,1,0,0,"venaw001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"SDN201009120","SFN",3,0,1,1,2,"BSSFFX",2,0,"guilj001","R","guilj001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","poseb001","","huffa001","8/SF/F.3-H","F","F",9,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","latom001","","latom001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20,"SDN","SFN","SDN",0,"F","F",2,0,0,13,3,"T","F",5,1,"T","T","burrp001","sandp001","T","T",2,4,19,0,0,0,3,3,18,"torry001","","torry001",1,1,0,0,0,0,5,0,2,2,1,0,1,"dural001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,0,2,1,1,"1CBX",3,0,"burrp001","R","burrp001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","poseb001","","","5/P5F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21,"SDN","SFN","SDN",0,"F","T",3,0,1,14,4,"T","F",1,1,"T","T","sandp001","uribj002","T","T",2,4,19,0,0,0,0,0,0,"torry001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"headc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,1,0,3,2,"FBFFBFBFB",3,0,"ludwr001","R","ludwr001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","W","T","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22,"SDN","SDN","SFN",1,"T","F",0,3,0,6,0,"T","F",0,1,"T","T","venaw001","latom001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,5,0,0,5,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,1,0,2,2,"BCFBS",3,0,"venaw001","L","venaw001","L","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","ludwr001","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","linct001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23,"SDN","SDN","SFN",1,"F","F",0,3,0,7,1,"T","F",1,1,"T","T","latom001","dural001","T","T",9,7,22,0,0,0,0,0,0,"poseb001","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,1,1,1,2,"BL1LM",3,0,"latom001","R","latom001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","ludwr001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","linct001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24,"SDN","SDN","SFN",1,"F","F",0,3,0,8,2,"T","F",1,1,"T","T","dural001","ecksd001","T","T",9,7,22,0,0,0,0,0,0,"poseb001","","",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,1,2,2,0,"BBX",3,0,"dural001","L","dural001","L","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","ludwr001","","","S9/G.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","linct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25,"SDN","SDN","SFN",1,"F","F",0,3,0,9,3,"T","F",1,3,"T","T","ecksd001","tejam001","T","T",9,7,22,0,0,0,0,0,0,"poseb001","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"guilj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",3,1,2,0,1,"CX",3,0,"ecksd001","R","ecksd001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","dural001","ludwr001","","2/P2F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","linct001","linct001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26,"SDN","SDN","SFN",1,"F","T",0,3,0,10,4,"T","F",3,3,"T","T","tejam001","gonza003","T","T",8,1,25,9,7,22,0,0,0,"poseb001","poseb001","",0,0,0,0,0,0,2,1,0,0,1,0,0,"poseb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,0,0,3,0,"BBBB",3,0,"sandp001","L","sandp001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27,"SDN","SFN","SDN",0,"T","F",3,0,0,15,0,"T","F",0,1,"T","T","uribj002","linct001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"SDN201009120","SFN",4,0,0,0,2,"CFX",3,0,"uribj002","R","uribj002","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","sandp001","","","D7/L.1-3","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28,"SDN","SFN","SDN",0,"F","F",3,0,0,16,1,"T","F",1,6,"T","T","linct001","rowaa001","T","T",5,7,27,0,0,0,0,0,0,"torry001","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"venaw001","F","F","F","F",4,4,0,0,2,0,0,0,0,0,F,F
"SDN201009120","SFN",4,0,0,0,0,"X",3,0,"linct001","L","linct001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","","uribj002","sandp001","S7/G.3-H;2-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","latom001","latom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29,"SDN","SFN","SDN",0,"F","F",3,0,0,17,2,"T","F",6,1,"T","T","rowaa001","sancf001","T","T",0,0,0,6,8,28,5,7,27,"","torry001","torry001",0,0,0,0,0,0,1,0,0,0,1,0,2,"venaw001","F","F","F","F",0,0,4,4,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,0,0,1,2,"FFBX",5,0,"rowaa001","R","rowaa001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","linct001","","","64(1)/FO/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,30,"SDN","SFN","SDN",0,"F","F",5,0,2,18,3,"T","F",1,1,"T","T","sancf001","huffa001","T","T",1,9,29,0,0,0,0,0,0,"torry001","","",1,1,0,0,0,0,3,0,0,2,1,0,0,"tejam001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,0,1,2,2,"BBF>FS",5,0,"sancf001","R","sancf001","R","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","rowaa001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31,"SDN","SFN","SDN",0,"F","F",5,0,2,19,4,"T","F",1,1,"T","T","huffa001","poseb001","T","T",8,1,30,0,0,0,0,0,0,"torry001","","",2,2,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,0,2,1,2,"*BF1CX",5,0,"huffa001","L","huffa001","L","latom001","R","latom001","R","torry001","gonza003","ecksd001","headc001","tejam001","venaw001","dural001","ludwr001","rowaa001","","","43/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","latom001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32,"SDN","SFN","SDN",0,"F","T",5,0,2,20,5,"T","F",1,1,"T","T","poseb001","guilj001","T","T",8,1,30,0,0,0,0,0,0,"torry001","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"ecksd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,1,0,1,1,"CBH",5,0,"tejam001","R","tejam001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","HP","T","F",6,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33,"SDN","SDN","SFN",1,"T","F",0,5,0,11,0,"T","F",0,1,"T","T","gonza003","torry001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,1,0,0,1,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,1,0,1,1,"BCX",5,0,"gonza003","L","gonza003","L","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","tejam001","","","6(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","linct001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,34,"SDN","SDN","SFN",1,"F","F",0,5,0,12,1,"T","F",1,0,"T","T","torry001","headc001","T","T",6,3,33,0,0,0,0,0,0,"poseb001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"uribj002","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN201009120","SFN",4,1,2,0,2,"CSX",5,0,"torry001","R","torry001","R","linct001","R","linct001","R","poseb001","huffa001","sancf001","sandp001","uribj002","burrp001","rowaa001","guilj001","","","","S5/G","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35,"SDN","SDN","SFN",1,"F","F",0,5,0,13,2,"T","F",0,1,"T","T","headc001","ludwr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,0,1,0,0,"sandp001","F","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
