"PHI200608110","CIN",2,0,0,2,2,"BSFBS",0,1,"dunna001","L","dunna001","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11,"PHI","CIN","PHI",0,"T","F",0,1,0,4,0,"T","F",0,0,"T","T","philb001","rossd001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",2,0,1,1,2,"CMBX",0,1,"philb001","R","philb001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","3/P3F","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12,"PHI","CIN","PHI",0,"F","F",0,1,0,5,1,"T","F",0,0,"T","T","rossd001","clayr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"howar001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",2,0,2,3,2,"SBBSBS",0,1,"rossd001","R","rossd001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13,"PHI","CIN","PHI",0,"F","T",0,1,0,6,2,"T","F",0,0,"T","T","clayr001","lohsk001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,3,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",2,1,0,1,1,"CBX",0,1,"costc001","R","costc001","R","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","4!/P","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14,"PHI","PHI","CIN",1,"T","F",1,0,0,6,0,"T","F",0,0,"T","T","nunea001","liebj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"philb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",2,1,1,2,2,"CBCBFS",0,1,"nunea001","L","nunea001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"PHI","PHI","CIN",1,"F","F",1,0,0,7,1,"T","F",0,0,"T","T","liebj001","rollj001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,2,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",2,1,2,0,2,"CFC",0,1,"liebj001","L","liebj001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16,"PHI","PHI","CIN",1,"F","T",1,0,0,8,2,"T","F",0,0,"T","T","rollj001","delld001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",3,0,0,0,0,"X",0,1,"clayr001","R","clayr001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","63/G","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17,"PHI","CIN","PHI",0,"T","F",0,1,0,7,0,"T","F",0,0,"T","T","lohsk001","freer001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"rollj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",3,0,1,1,2,"BSSFS",0,1,"lohsk001","R","lohsk001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18,"PHI","CIN","PHI",0,"F","F",0,1,0,8,1,"T","F",0,0,"T","T","freer001","hatts001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,0,3,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",3,0,2,3,2,"FSFBBFBX",0,1,"freer001","R","freer001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","3/G","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19,"PHI","CIN","PHI",0,"F","T",0,1,0,9,2,"T","F",0,0,"T","T","hatts001","grifk002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,5,0,1,3,1,0,0,"howar001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",3,1,0,0,2,"CFS",0,1,"rollj001","L","rollj001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20,"PHI","PHI","CIN",1,"T","F",1,0,0,9,0,"T","F",0,0,"T","T","delld001","utlec001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",3,1,1,2,2,"CBFFFBX",0,1,"delld001","L","delld001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21,"PHI","PHI","CIN",1,"F","F",1,0,0,10,1,"T","F",0,0,"T","T","utlec001","howar001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,5,1,0,3,1,0,0,"dunna001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",3,1,2,0,1,"CX",0,1,"utlec001","L","utlec001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","S9/L.BX2(93)","F","F",4,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"93","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,9,0,0,0,0,22,"PHI","PHI","CIN",1,"F","T",1,0,0,11,2,"T","F",0,0,"T","T","howar001","burrp001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"freer001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",4,0,0,1,2,"CBCX",0,1,"hatts001","L","hatts001","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","3/G","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23,"PHI","CIN","PHI",0,"T","F",0,1,0,10,0,"T","F",0,0,"T","T","grifk002","encae001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,0,1,0,0,"howar001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"PHI200608110","CIN",4,0,1,0,0,"X",0,1,"grifk002","L","grifk002","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","E3/G","F","F",8,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24,"PHI","CIN","PHI",0,"F","F",0,1,0,11,1,"T","F",0,1,"T","T","encae001","dunna001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"howar001","F","F","F","T",5,0,0,0,2,0,0,0,0,0,F,F
"PHI200608110","CIN",4,0,1,1,1,"BSX",0,1,"encae001","R","encae001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","grifk002","","","HR/9/F.1-H(UR)","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","liebj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25,"PHI","CIN","PHI",0,"F","F",0,1,0,12,2,"T","F",1,0,"T","T","dunna001","philb001","T","T",8,3,24,0,0,0,0,0,0,"costc001","","",1,1,0,0,0,0,2,0,1,0,1,0,2,"","F","F","F","F",4,5,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",4,0,1,0,1,"CX",2,1,"dunna001","L","dunna001","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26,"PHI","CIN","PHI",0,"F","F",2,1,2,13,3,"T","F",0,0,"T","T","philb001","rossd001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"howar001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",4,0,2,0,2,"CSX",2,1,"philb001","R","philb001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","43/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27,"PHI","CIN","PHI",0,"F","T",2,1,2,14,4,"T","F",0,0,"T","T","rossd001","clayr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,0,1,0,0,"utlec001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",4,1,0,1,2,"FBFS",2,1,"howar001","L","howar001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28,"PHI","PHI","CIN",1,"T","F",1,2,0,12,0,"T","F",0,0,"T","T","burrp001","rowaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",4,1,1,3,2,"BBFFBC",2,1,"burrp001","R","burrp001","R","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29,"PHI","PHI","CIN",1,"F","F",1,2,0,13,1,"T","F",0,0,"T","T","rowaa001","costc001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",4,1,2,1,0,"BX",2,1,"rowaa001","R","rowaa001","R","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","9/F","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30,"PHI","PHI","CIN",1,"F","T",1,2,0,14,2,"T","F",0,0,"T","T","costc001","nunea001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"freer001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,0,0,0,2,"CLFX",2,1,"rossd001","R","rossd001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","8/F","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31,"PHI","CIN","PHI",0,"T","F",2,1,0,15,0,"T","F",0,0,"T","T","clayr001","lohsk001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,1,0,2,1,0,0,"rowaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,0,1,2,2,"BBFCX",2,1,"clayr001","R","clayr001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","S6/G","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32,"PHI","CIN","PHI",0,"F","F",2,1,0,16,1,"T","F",0,1,"T","T","lohsk001","freer001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"rollj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,0,1,0,2,"LLM",2,1,"lohsk001","R","lohsk001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","clayr001","","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","liebj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33,"PHI","CIN","PHI",0,"F","F",2,1,0,17,2,"T","F",1,1,"T","T","freer001","hatts001","T","T",6,8,32,0,0,0,0,0,0,"costc001","","",0,0,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,0,2,0,0,"1X",2,1,"freer001","R","freer001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","clayr001","","","8/F","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","liebj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34,"PHI","CIN","PHI",0,"F","T",2,1,0,18,3,"T","F",1,1,"T","T","hatts001","grifk002","T","T",6,8,32,0,0,0,0,0,0,"costc001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"rowaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,1,0,0,2,"FFS",2,1,"costc001","R","costc001","R","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35,"PHI","PHI","CIN",1,"T","F",1,2,0,15,0,"T","F",0,0,"T","T","nunea001","liebj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,1,1,1,2,"CBCX",2,1,"nunea001","L","nunea001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","13/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36,"PHI","PHI","CIN",1,"F","F",1,2,0,16,1,"T","F",0,0,"T","T","liebj001","rollj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,0,1,0,0,"lohsk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",5,1,2,0,1,"CX",2,1,"liebj001","L","liebj001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","31/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,37,"PHI","PHI","CIN",1,"F","T",1,2,0,17,2,"T","F",0,0,"T","T","rollj001","delld001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"hatts001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",6,0,0,0,2,"FFX",2,1,"hatts001","L","hatts001","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","9/F","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38,"PHI","CIN","PHI",0,"T","F",2,1,0,19,0,"T","F",0,0,"T","T","grifk002","encae001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,0,0,2,1,0,0,"delld001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"PHI200608110","CIN",6,0,1,1,0,"BX",2,1,"grifk002","L","grifk002","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","43/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39,"PHI","CIN","PHI",0,"F","F",2,1,0,20,1,"T","F",0,0,"T","T","encae001","dunna001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"utlec001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"PHI200608110","CIN",6,0,2,0,0,"X",2,1,"encae001","R","encae001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","HR/7/F","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40,"PHI","CIN","PHI",0,"F","F",2,1,0,21,2,"T","F",0,0,"T","T","dunna001","philb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",6,0,2,1,2,"FBTC",3,1,"dunna001","L","dunna001","L","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41,"PHI","CIN","PHI",0,"F","T",3,1,1,22,3,"T","F",0,0,"T","T","philb001","rossd001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",6,1,0,2,1,"BBCX",3,1,"rollj001","L","rollj001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","S9/G","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42,"PHI","PHI","CIN",1,"T","F",1,3,0,18,0,"T","F",0,1,"T","T","delld001","utlec001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"freer001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",6,1,0,0,0,"X",3,1,"delld001","L","delld001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","rollj001","","","6(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,43,"PHI","PHI","CIN",1,"F","F",1,3,0,19,1,"T","F",1,0,"T","T","utlec001","howar001","T","T",6,1,42,0,0,0,0,0,0,"rossd001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"clayr001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",6,1,2,2,2,"CBFBFFS",3,1,"utlec001","L","utlec001","L","lohsk001","R","lohsk001","R","rossd001","hatts001","philb001","encae001","clayr001","dunna001","grifk002","freer001","","","","K23","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,44,"PHI","PHI","CIN",1,"F","T",1,3,0,20,2,"T","F",0,0,"T","T","howar001","burrp001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,5,1,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",7,0,0,1,1,"CBX",3,1,"philb001","R","philb001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","7/F","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45,"PHI","CIN","PHI",0,"T","F",3,1,0,23,0,"T","F",0,0,"T","T","rossd001","clayr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"burrp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200608110","CIN",7,0,1,3,1,"BBBCB",3,1,"rossd001","R","rossd001","R","liebj001","R","liebj001","R","costc001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","delld001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46,"PHI","CIN","PHI",0,"F","F",3,1,0,24,1,"T","F",0,1,"T","T","clayr001","lohsk001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
